"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1221","null","sub_response","html-keyboard-response","533","576431","0.0-1.0-7.0-3.0-2.136","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","136","13","setsize","10S10A","furniture","1","0","7","0",""
"null","null","fixation","html-keyboard-response","534","576931","0.0-1.0-7.0-3.0-0.137","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1617","9","pic_response","html-keyboard-response","535","578549","0.0-1.0-7.0-3.0-1.137","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1617","null","sub_response","html-keyboard-response","536","579550","0.0-1.0-7.0-3.0-2.137","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","137","13","setsize","10S10A","furniture","1","1","8","1",""
"null","null","fixation","html-keyboard-response","537","580053","0.0-1.0-7.0-3.0-0.138","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1631","4","pic_response","html-keyboard-response","538","581683","0.0-1.0-7.0-3.0-1.138","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1631","null","sub_response","html-keyboard-response","539","582684","0.0-1.0-7.0-3.0-2.138","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","138","13","setsize","10S10A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","540","583187","0.0-1.0-7.0-3.0-0.139","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2591","8","pic_response","html-keyboard-response","541","585778","0.0-1.0-7.0-3.0-1.139","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2591","null","sub_response","html-keyboard-response","542","586779","0.0-1.0-7.0-3.0-2.139","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","139","13","setsize","10S10A","furniture","1","0","7","0",""
"null","null","fixation","html-keyboard-response","543","587280","0.0-1.0-7.0-3.0-0.140","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1278","7","pic_response","html-keyboard-response","544","588558","0.0-1.0-7.0-3.0-1.140","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1278","null","sub_response","html-keyboard-response","545","589560","0.0-1.0-7.0-3.0-2.140","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","140","14","setsize","10S10A","furniture","1","0","6","0",""
"null","null","fixation","html-keyboard-response","546","590061","0.0-1.0-7.0-3.0-0.141","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1430","8","pic_response","html-keyboard-response","547","591491","0.0-1.0-7.0-3.0-1.141","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1430","null","sub_response","html-keyboard-response","548","592493","0.0-1.0-7.0-3.0-2.141","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","141","14","setsize","10S10A","furniture","1","0","7","0",""
"null","null","fixation","html-keyboard-response","549","592994","0.0-1.0-7.0-3.0-0.142","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"648","5","pic_response","html-keyboard-response","550","593642","0.0-1.0-7.0-3.0-1.142","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"648","null","sub_response","html-keyboard-response","551","594644","0.0-1.0-7.0-3.0-2.142","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","142","14","setsize","10S10A","furniture","1","0","4","0",""
"null","null","fixation","html-keyboard-response","552","595146","0.0-1.0-7.0-3.0-0.143","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"466","4","pic_response","html-keyboard-response","553","595613","0.0-1.0-7.0-3.0-1.143","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"466","null","sub_response","html-keyboard-response","554","596614","0.0-1.0-7.0-3.0-2.143","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","143","14","setsize","10S10A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","555","597129","0.0-1.0-7.0-3.0-0.144","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2178","6","pic_response","html-keyboard-response","556","599309","0.0-1.0-7.0-3.0-1.144","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2178","null","sub_response","html-keyboard-response","557","600317","0.0-1.0-7.0-3.0-2.144","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","144","14","setsize","10S10A","furniture","1","1","5","1",""
"null","null","fixation","html-keyboard-response","558","600819","0.0-1.0-7.0-3.0-0.145","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"744","9","pic_response","html-keyboard-response","559","601564","0.0-1.0-7.0-3.0-1.145","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"744","null","sub_response","html-keyboard-response","560","602566","0.0-1.0-7.0-3.0-2.145","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","145","14","setsize","10S10A","furniture","1","2","8","1",""
"null","null","fixation","html-keyboard-response","561","603068","0.0-1.0-7.0-3.0-0.146","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1456","7","pic_response","html-keyboard-response","562","604524","0.0-1.0-7.0-3.0-1.146","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1456","null","sub_response","html-keyboard-response","563","605525","0.0-1.0-7.0-3.0-2.146","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","146","14","setsize","10S10A","furniture","1","3","6","1",""
"null","null","fixation","html-keyboard-response","564","606027","0.0-1.0-7.0-3.0-0.147","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"834","8","pic_response","html-keyboard-response","565","606862","0.0-1.0-7.0-3.0-1.147","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"834","null","sub_response","html-keyboard-response","566","607864","0.0-1.0-7.0-3.0-2.147","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","147","14","setsize","10S10A","furniture","1","0","7","0",""
"null","null","fixation","html-keyboard-response","567","608366","0.0-1.0-7.0-3.0-0.148","17:46:43","5","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2266","4","pic_response","html-keyboard-response","568","610632","0.0-1.0-7.0-3.0-1.148","17:46:43","5","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2266","null","sub_response","html-keyboard-response","569","611634","0.0-1.0-7.0-3.0-2.148","17:46:43","5","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","148","14","setsize","10S10A","furniture","1","0","3","0",""
