"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1841","null","sub_response","html-keyboard-response","450","667388","0.0-1.0-9.0-3.0-2.76","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","76","7","setsize","10S10A","furniture","2","0","5","0",""
"null","null","fixation","html-keyboard-response","451","667889","0.0-1.0-9.0-3.0-0.77","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1613","7","pic_response","html-keyboard-response","452","669503","0.0-1.0-9.0-3.0-1.77","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1613","null","sub_response","html-keyboard-response","453","670505","0.0-1.0-9.0-3.0-2.77","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","77","7","setsize","10S10A","furniture","2","0","6","0",""
"null","null","fixation","html-keyboard-response","454","671007","0.0-1.0-9.0-3.0-0.78","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1038","1","pic_response","html-keyboard-response","455","672045","0.0-1.0-9.0-3.0-1.78","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1038","null","sub_response","html-keyboard-response","456","673047","0.0-1.0-9.0-3.0-2.78","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","78","7","setsize","10S10A","furniture","2","1","0","1",""
"null","null","fixation","html-keyboard-response","457","673549","0.0-1.0-9.0-3.0-0.79","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"675","2","pic_response","html-keyboard-response","458","674225","0.0-1.0-9.0-3.0-1.79","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"675","null","sub_response","html-keyboard-response","459","675226","0.0-1.0-9.0-3.0-2.79","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","79","7","setsize","10S10A","furniture","2","2","1","1",""
"null","null","fixation","html-keyboard-response","460","675728","0.0-1.0-9.0-3.0-0.80","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1564","5","pic_response","html-keyboard-response","461","677294","0.0-1.0-9.0-3.0-1.80","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1564","null","sub_response","html-keyboard-response","462","678295","0.0-1.0-9.0-3.0-2.80","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","80","8","setsize","10S10A","furniture","2","0","4","0",""
"null","null","fixation","html-keyboard-response","463","678796","0.0-1.0-9.0-3.0-0.81","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1093","2","pic_response","html-keyboard-response","464","679890","0.0-1.0-9.0-3.0-1.81","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1093","null","sub_response","html-keyboard-response","465","680891","0.0-1.0-9.0-3.0-2.81","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","81","8","setsize","10S10A","furniture","2","1","1","1",""
"null","null","fixation","html-keyboard-response","466","681393","0.0-1.0-9.0-3.0-0.82","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1278","5","pic_response","html-keyboard-response","467","682671","0.0-1.0-9.0-3.0-1.82","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1278","null","sub_response","html-keyboard-response","468","683673","0.0-1.0-9.0-3.0-2.82","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","82","8","setsize","10S10A","furniture","2","2","4","1",""
"null","null","fixation","html-keyboard-response","469","684175","0.0-1.0-9.0-3.0-0.83","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1308","4","pic_response","html-keyboard-response","470","685483","0.0-1.0-9.0-3.0-1.83","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1308","null","sub_response","html-keyboard-response","471","686484","0.0-1.0-9.0-3.0-2.83","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","83","8","setsize","10S10A","furniture","2","0","3","0",""
"null","null","fixation","html-keyboard-response","472","686986","0.0-1.0-9.0-3.0-0.84","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1957","7","pic_response","html-keyboard-response","473","688943","0.0-1.0-9.0-3.0-1.84","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1957","null","sub_response","html-keyboard-response","474","689946","0.0-1.0-9.0-3.0-2.84","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","84","8","setsize","10S10A","furniture","2","1","6","1",""
"null","null","fixation","html-keyboard-response","475","690446","0.0-1.0-9.0-3.0-0.85","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1010","1","pic_response","html-keyboard-response","476","691457","0.0-1.0-9.0-3.0-1.85","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1010","null","sub_response","html-keyboard-response","477","692458","0.0-1.0-9.0-3.0-2.85","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","85","8","setsize","10S10A","furniture","2","2","0","1",""
"null","null","fixation","html-keyboard-response","478","692959","0.0-1.0-9.0-3.0-0.86","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1806","8","pic_response","html-keyboard-response","479","694766","0.0-1.0-9.0-3.0-1.86","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1806","null","sub_response","html-keyboard-response","480","695768","0.0-1.0-9.0-3.0-2.86","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","86","8","setsize","10S10A","furniture","2","0","7","0",""
"null","null","fixation","html-keyboard-response","481","696268","0.0-1.0-9.0-3.0-0.87","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"686","9","pic_response","html-keyboard-response","482","696955","0.0-1.0-9.0-3.0-1.87","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"686","null","sub_response","html-keyboard-response","483","697970","0.0-1.0-9.0-3.0-2.87","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","87","8","setsize","10S10A","furniture","2","1","8","1",""
"null","null","fixation","html-keyboard-response","484","698471","0.0-1.0-9.0-3.0-0.88","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1457","8","pic_response","html-keyboard-response","485","699928","0.0-1.0-9.0-3.0-1.88","18:00:22","3","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1457","null","sub_response","html-keyboard-response","486","700931","0.0-1.0-9.0-3.0-2.88","18:00:22","3","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","88","8","setsize","10S10A","furniture","2","0","7","0",""
"null","null","fixation","html-keyboard-response","487","701432","0.0-1.0-9.0-3.0-0.89","18:00:22","3","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
