"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"988","null","sub_response","html-keyboard-response","826","905397","0.0-1.0-11.0-3.0-2.148","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","148","14","setsize","10S10A","animals","3","4","0","1",""
"null","null","fixation","html-keyboard-response","827","905898","0.0-1.0-11.0-3.0-0.149","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1626","6","pic_response","html-keyboard-response","828","907525","0.0-1.0-11.0-3.0-1.149","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1626","null","sub_response","html-keyboard-response","829","908527","0.0-1.0-11.0-3.0-2.149","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","149","14","setsize","10S10A","animals","3","5","5","1",""
"null","null","fixation","html-keyboard-response","830","909029","0.0-1.0-11.0-3.0-0.150","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"735","6","pic_response","html-keyboard-response","831","909765","0.0-1.0-11.0-3.0-1.150","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"735","null","sub_response","html-keyboard-response","832","910767","0.0-1.0-11.0-3.0-2.150","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","150","15","setsize","10S10A","animals","3","6","5","1",""
"null","null","fixation","html-keyboard-response","833","911269","0.0-1.0-11.0-3.0-0.151","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"953","4","pic_response","html-keyboard-response","834","912223","0.0-1.0-11.0-3.0-1.151","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"953","null","sub_response","html-keyboard-response","835","913225","0.0-1.0-11.0-3.0-2.151","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","151","15","setsize","10S10A","animals","3","7","3","1",""
"null","null","fixation","html-keyboard-response","836","913726","0.0-1.0-11.0-3.0-0.152","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1834","8","pic_response","html-keyboard-response","837","915561","0.0-1.0-11.0-3.0-1.152","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1834","null","sub_response","html-keyboard-response","838","916562","0.0-1.0-11.0-3.0-2.152","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","152","15","setsize","10S10A","animals","3","8","7","1",""
"null","null","fixation","html-keyboard-response","839","917063","0.0-1.0-11.0-3.0-0.153","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"835","2","pic_response","html-keyboard-response","840","917898","0.0-1.0-11.0-3.0-1.153","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"835","null","sub_response","html-keyboard-response","841","918900","0.0-1.0-11.0-3.0-2.153","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","153","15","setsize","10S10A","animals","3","9","1","1",""
"2666"," ","","html-keyboard-response","842","921567","0.0-1.0-12.0","10:08:26","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","843","922023","0.0-1.0-13.0-0.0","10:08:26","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1497"," ","","html-keyboard-response","844","923520","0.0-1.0-13.0-1.0","10:08:26","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"63593"," ","inst","html-keyboard-response","845","987113","0.0-1.0-13.0-2.0","10:08:26","2","","","","","","","<img class='instruct_stim' src=""instruction/furniture10.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","846","987615","0.0-1.0-13.0-3.0-0.0","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1412","1","pic_response","html-keyboard-response","847","989028","0.0-1.0-13.0-3.0-1.0","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1412","null","sub_response","html-keyboard-response","848","990029","0.0-1.0-13.0-3.0-2.0","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","0","0","setsize","10S3A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","849","990530","0.0-1.0-13.0-3.0-0.1","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"874","1","pic_response","html-keyboard-response","850","991405","0.0-1.0-13.0-3.0-1.1","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"874","null","sub_response","html-keyboard-response","851","992406","0.0-1.0-13.0-3.0-2.1","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","1","0","setsize","10S3A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","852","992907","0.0-1.0-13.0-3.0-0.2","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"686","1","pic_response","html-keyboard-response","853","993594","0.0-1.0-13.0-3.0-1.2","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"686","null","sub_response","html-keyboard-response","854","994596","0.0-1.0-13.0-3.0-2.2","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","2","0","setsize","10S3A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","855","995097","0.0-1.0-13.0-3.0-0.3","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"475","1","pic_response","html-keyboard-response","856","995573","0.0-1.0-13.0-3.0-1.3","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"475","null","sub_response","html-keyboard-response","857","996574","0.0-1.0-13.0-3.0-2.3","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","3","0","setsize","10S3A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","858","997075","0.0-1.0-13.0-3.0-0.4","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"455","1","pic_response","html-keyboard-response","859","997531","0.0-1.0-13.0-3.0-1.4","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"455","null","sub_response","html-keyboard-response","860","998532","0.0-1.0-13.0-3.0-2.4","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","4","0","setsize","10S3A","furniture","4","1","0","1",""
"null","null","fixation","html-keyboard-response","861","999034","0.0-1.0-13.0-3.0-0.5","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1396","2","pic_response","html-keyboard-response","862","1000431","0.0-1.0-13.0-3.0-1.5","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1396","null","sub_response","html-keyboard-response","863","1001432","0.0-1.0-13.0-3.0-2.5","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","5","0","setsize","10S3A","furniture","4","2","1","1",""
