"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1423","3","pic_response","html-keyboard-response","320","483930","0.0-1.0-9.0-3.0-1.26","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1423","null","sub_response","html-keyboard-response","321","484940","0.0-1.0-9.0-3.0-2.26","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","26","8","setsize","3S10A","food","2","1","2","1",""
"null","null","fixation","html-keyboard-response","322","485442","0.0-1.0-9.0-3.0-0.27","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"466","7","pic_response","html-keyboard-response","323","485909","0.0-1.0-9.0-3.0-1.27","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"466","null","sub_response","html-keyboard-response","324","486910","0.0-1.0-9.0-3.0-2.27","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","27","9","setsize","3S10A","food","2","2","6","1",""
"null","null","fixation","html-keyboard-response","325","487413","0.0-1.0-9.0-3.0-0.28","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"448","9","pic_response","html-keyboard-response","326","487861","0.0-1.0-9.0-3.0-1.28","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"448","null","sub_response","html-keyboard-response","327","488863","0.0-1.0-9.0-3.0-2.28","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","28","9","setsize","3S10A","food","2","0","8","0",""
"null","null","fixation","html-keyboard-response","328","489364","0.0-1.0-9.0-3.0-0.29","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1309","3","pic_response","html-keyboard-response","329","490675","0.0-1.0-9.0-3.0-1.29","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1309","null","sub_response","html-keyboard-response","330","491691","0.0-1.0-9.0-3.0-2.29","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","29","9","setsize","3S10A","food","2","1","2","1",""
"null","null","fixation","html-keyboard-response","331","492192","0.0-1.0-9.0-3.0-0.30","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1287","3","pic_response","html-keyboard-response","332","493481","0.0-1.0-9.0-3.0-1.30","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1287","null","sub_response","html-keyboard-response","333","494483","0.0-1.0-9.0-3.0-2.30","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","30","10","setsize","3S10A","food","2","2","2","1",""
"null","null","fixation","html-keyboard-response","334","494985","0.0-1.0-9.0-3.0-0.31","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1360","7","pic_response","html-keyboard-response","335","496347","0.0-1.0-9.0-3.0-1.31","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1360","null","sub_response","html-keyboard-response","336","497350","0.0-1.0-9.0-3.0-2.31","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","31","10","setsize","3S10A","food","2","3","6","1",""
"null","null","fixation","html-keyboard-response","337","497852","0.0-1.0-9.0-3.0-0.32","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"604","0","pic_response","html-keyboard-response","338","498458","0.0-1.0-9.0-3.0-1.32","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"604","null","sub_response","html-keyboard-response","339","499461","0.0-1.0-9.0-3.0-2.32","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","32","10","setsize","3S10A","food","2","4","9","1",""
"null","null","fixation","html-keyboard-response","340","499963","0.0-1.0-9.0-3.0-0.33","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"711","0","pic_response","html-keyboard-response","341","500676","0.0-1.0-9.0-3.0-1.33","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"711","null","sub_response","html-keyboard-response","342","501678","0.0-1.0-9.0-3.0-2.33","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","33","11","setsize","3S10A","food","2","5","9","1",""
"null","null","fixation","html-keyboard-response","343","502180","0.0-1.0-9.0-3.0-0.34","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"966","3","pic_response","html-keyboard-response","344","503147","0.0-1.0-9.0-3.0-1.34","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"966","null","sub_response","html-keyboard-response","345","504150","0.0-1.0-9.0-3.0-2.34","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","34","11","setsize","3S10A","food","2","6","2","1",""
"null","null","fixation","html-keyboard-response","346","504652","0.0-1.0-9.0-3.0-0.35","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"573","7","pic_response","html-keyboard-response","347","505226","0.0-1.0-9.0-3.0-1.35","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"573","null","sub_response","html-keyboard-response","348","506227","0.0-1.0-9.0-3.0-2.35","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","35","11","setsize","3S10A","food","2","7","6","1",""
"null","null","fixation","html-keyboard-response","349","506736","0.0-1.0-9.0-3.0-0.36","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1016","3","pic_response","html-keyboard-response","350","507754","0.0-1.0-9.0-3.0-1.36","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1016","null","sub_response","html-keyboard-response","351","508756","0.0-1.0-9.0-3.0-2.36","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","36","12","setsize","3S10A","food","2","8","2","1",""
"null","null","fixation","html-keyboard-response","352","509259","0.0-1.0-9.0-3.0-0.37","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"861","0","pic_response","html-keyboard-response","353","510122","0.0-1.0-9.0-3.0-1.37","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"861","null","sub_response","html-keyboard-response","354","511124","0.0-1.0-9.0-3.0-2.37","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","37","12","setsize","3S10A","food","2","9","9","1",""
"null","null","fixation","html-keyboard-response","355","511626","0.0-1.0-9.0-3.0-0.38","21:18:08","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"774","7","pic_response","html-keyboard-response","356","512402","0.0-1.0-9.0-3.0-1.38","21:18:08","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"774","null","sub_response","html-keyboard-response","357","513404","0.0-1.0-9.0-3.0-2.38","21:18:08","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","38","12","setsize","3S10A","food","2","10","6","1",""
