"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1103","null","sub_response","html-keyboard-response","524","783385","0.0-1.0-7.0-3.0-2.141","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","141","14","setsize","10S10A","food","1","3","5","1",""
"null","null","fixation","html-keyboard-response","525","783887","0.0-1.0-7.0-3.0-0.142","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2045","9","pic_response","html-keyboard-response","526","785932","0.0-1.0-7.0-3.0-1.142","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2045","null","sub_response","html-keyboard-response","527","786934","0.0-1.0-7.0-3.0-2.142","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","142","14","setsize","10S10A","food","1","0","8","0",""
"null","null","fixation","html-keyboard-response","528","787435","0.0-1.0-7.0-3.0-0.143","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2369","9","pic_response","html-keyboard-response","529","789805","0.0-1.0-7.0-3.0-1.143","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2369","null","sub_response","html-keyboard-response","530","790807","0.0-1.0-7.0-3.0-2.143","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","143","14","setsize","10S10A","food","1","0","8","0",""
"null","null","fixation","html-keyboard-response","531","791311","0.0-1.0-7.0-3.0-0.144","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"902","1","pic_response","html-keyboard-response","532","792213","0.0-1.0-7.0-3.0-1.144","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"902","null","sub_response","html-keyboard-response","533","793215","0.0-1.0-7.0-3.0-2.144","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","144","14","setsize","10S10A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","534","793722","0.0-1.0-7.0-3.0-0.145","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1459","5","pic_response","html-keyboard-response","535","795181","0.0-1.0-7.0-3.0-1.145","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1459","null","sub_response","html-keyboard-response","536","796183","0.0-1.0-7.0-3.0-2.145","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","145","14","setsize","10S10A","food","1","0","4","0",""
"null","null","fixation","html-keyboard-response","537","796684","0.0-1.0-7.0-3.0-0.146","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1329","9","pic_response","html-keyboard-response","538","798014","0.0-1.0-7.0-3.0-1.146","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1329","null","sub_response","html-keyboard-response","539","799022","0.0-1.0-7.0-3.0-2.146","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","146","14","setsize","10S10A","food","1","0","8","0",""
"null","null","fixation","html-keyboard-response","540","799530","0.0-1.0-7.0-3.0-0.147","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1583","7","pic_response","html-keyboard-response","541","801119","0.0-1.0-7.0-3.0-1.147","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1583","null","sub_response","html-keyboard-response","542","802120","0.0-1.0-7.0-3.0-2.147","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","147","14","setsize","10S10A","food","1","0","6","0",""
"null","null","fixation","html-keyboard-response","543","802622","0.0-1.0-7.0-3.0-0.148","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"882","0","pic_response","html-keyboard-response","544","803511","0.0-1.0-7.0-3.0-1.148","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"882","null","sub_response","html-keyboard-response","545","804513","0.0-1.0-7.0-3.0-2.148","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","148","14","setsize","10S10A","food","1","0","9","0",""
"null","null","fixation","html-keyboard-response","546","805014","0.0-1.0-7.0-3.0-0.149","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"791","0","pic_response","html-keyboard-response","547","805805","0.0-1.0-7.0-3.0-1.149","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"791","null","sub_response","html-keyboard-response","548","806807","0.0-1.0-7.0-3.0-2.149","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","149","14","setsize","10S10A","food","1","0","9","0",""
"null","null","fixation","html-keyboard-response","549","807307","0.0-1.0-7.0-3.0-0.150","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"639","1","pic_response","html-keyboard-response","550","807946","0.0-1.0-7.0-3.0-1.150","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"639","null","sub_response","html-keyboard-response","551","808947","0.0-1.0-7.0-3.0-2.150","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","150","15","setsize","10S10A","food","1","1","0","1",""
"null","null","fixation","html-keyboard-response","552","809448","0.0-1.0-7.0-3.0-0.151","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2000","0","pic_response","html-keyboard-response","553","811448","0.0-1.0-7.0-3.0-1.151","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2000","null","sub_response","html-keyboard-response","554","812452","0.0-1.0-7.0-3.0-2.151","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","151","15","setsize","10S10A","food","1","2","9","1",""
"null","null","fixation","html-keyboard-response","555","812953","0.0-1.0-7.0-3.0-0.152","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1568","5","pic_response","html-keyboard-response","556","814522","0.0-1.0-7.0-3.0-1.152","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1568","null","sub_response","html-keyboard-response","557","815526","0.0-1.0-7.0-3.0-2.152","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","152","15","setsize","10S10A","food","1","0","4","0",""
"null","null","fixation","html-keyboard-response","558","816027","0.0-1.0-7.0-3.0-0.153","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1716","8","pic_response","html-keyboard-response","559","817748","0.0-1.0-7.0-3.0-1.153","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1716","null","sub_response","html-keyboard-response","560","818749","0.0-1.0-7.0-3.0-2.153","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","153","15","setsize","10S10A","food","1","0","7","0",""
