"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","358","499941","0.0-1.0-9.0-3.0-0.54","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"698","3","pic_response","html-keyboard-response","359","500640","0.0-1.0-9.0-3.0-1.54","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"698","null","sub_response","html-keyboard-response","360","501644","0.0-1.0-9.0-3.0-2.54","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","54","5","setsize","10S3A","animals","2","8","2","1",""
"null","null","fixation","html-keyboard-response","361","502147","0.0-1.0-9.0-3.0-0.55","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"717","2","pic_response","html-keyboard-response","362","502865","0.0-1.0-9.0-3.0-1.55","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"717","null","sub_response","html-keyboard-response","363","503866","0.0-1.0-9.0-3.0-2.55","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","55","5","setsize","10S3A","animals","2","9","1","1",""
"null","null","fixation","html-keyboard-response","364","504368","0.0-1.0-9.0-3.0-0.56","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"662","2","pic_response","html-keyboard-response","365","505031","0.0-1.0-9.0-3.0-1.56","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"662","null","sub_response","html-keyboard-response","366","506033","0.0-1.0-9.0-3.0-2.56","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","56","5","setsize","10S3A","animals","2","10","1","1",""
"null","null","fixation","html-keyboard-response","367","506538","0.0-1.0-9.0-3.0-0.57","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"628","2","pic_response","html-keyboard-response","368","507167","0.0-1.0-9.0-3.0-1.57","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"628","null","sub_response","html-keyboard-response","369","508170","0.0-1.0-9.0-3.0-2.57","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","57","5","setsize","10S3A","animals","2","11","1","1",""
"null","null","fixation","html-keyboard-response","370","508675","0.0-1.0-9.0-3.0-0.58","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"738","1","pic_response","html-keyboard-response","371","509414","0.0-1.0-9.0-3.0-1.58","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"738","null","sub_response","html-keyboard-response","372","510424","0.0-1.0-9.0-3.0-2.58","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","58","5","setsize","10S3A","animals","2","12","0","1",""
"null","null","fixation","html-keyboard-response","373","510927","0.0-1.0-9.0-3.0-0.59","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"607","1","pic_response","html-keyboard-response","374","511534","0.0-1.0-9.0-3.0-1.59","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"607","null","sub_response","html-keyboard-response","375","512539","0.0-1.0-9.0-3.0-2.59","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","59","5","setsize","10S3A","animals","2","13","0","1",""
"null","null","fixation","html-keyboard-response","376","513051","0.0-1.0-9.0-3.0-0.60","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"710","1","pic_response","html-keyboard-response","377","513761","0.0-1.0-9.0-3.0-1.60","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"710","null","sub_response","html-keyboard-response","378","514765","0.0-1.0-9.0-3.0-2.60","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","60","6","setsize","10S3A","animals","2","14","0","1",""
"null","null","fixation","html-keyboard-response","379","515274","0.0-1.0-9.0-3.0-0.61","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"764","1","pic_response","html-keyboard-response","380","516039","0.0-1.0-9.0-3.0-1.61","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"764","null","sub_response","html-keyboard-response","381","517042","0.0-1.0-9.0-3.0-2.61","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","61","6","setsize","10S3A","animals","2","15","0","1",""
"null","null","fixation","html-keyboard-response","382","517550","0.0-1.0-9.0-3.0-0.62","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"664","2","pic_response","html-keyboard-response","383","518215","0.0-1.0-9.0-3.0-1.62","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"664","null","sub_response","html-keyboard-response","384","519218","0.0-1.0-9.0-3.0-2.62","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","62","6","setsize","10S3A","animals","2","16","1","1",""
"null","null","fixation","html-keyboard-response","385","519728","0.0-1.0-9.0-3.0-0.63","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1573","2","pic_response","html-keyboard-response","386","521303","0.0-1.0-9.0-3.0-1.63","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1573","null","sub_response","html-keyboard-response","387","522304","0.0-1.0-9.0-3.0-2.63","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","63","6","setsize","10S3A","animals","2","17","1","1",""
"null","null","fixation","html-keyboard-response","388","522808","0.0-1.0-9.0-3.0-0.64","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"525","2","pic_response","html-keyboard-response","389","523334","0.0-1.0-9.0-3.0-1.64","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"525","null","sub_response","html-keyboard-response","390","524336","0.0-1.0-9.0-3.0-2.64","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","64","6","setsize","10S3A","animals","2","18","1","1",""
"null","null","fixation","html-keyboard-response","391","524842","0.0-1.0-9.0-3.0-0.65","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"988","3","pic_response","html-keyboard-response","392","525831","0.0-1.0-9.0-3.0-1.65","11:00:07","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"988","null","sub_response","html-keyboard-response","393","526843","0.0-1.0-9.0-3.0-2.65","11:00:07","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","65","6","setsize","10S3A","animals","2","19","2","1",""
"null","null","fixation","html-keyboard-response","394","527348","0.0-1.0-9.0-3.0-0.66","11:00:07","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
