"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"721","1","pic_response","html-keyboard-response","322","662488","0.0-1.0-7.0-3.0-1.89","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"721","null","sub_response","html-keyboard-response","323","663488","0.0-1.0-7.0-3.0-2.89","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","89","8","setsize","10S3A","sports","1","6","0","1",""
"null","null","fixation","html-keyboard-response","324","663990","0.0-1.0-7.0-3.0-0.90","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"417","2","pic_response","html-keyboard-response","325","664407","0.0-1.0-7.0-3.0-1.90","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"417","null","sub_response","html-keyboard-response","326","665408","0.0-1.0-7.0-3.0-2.90","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","90","9","setsize","10S3A","sports","1","7","1","1",""
"null","null","fixation","html-keyboard-response","327","665910","0.0-1.0-7.0-3.0-0.91","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2216","1","pic_response","html-keyboard-response","328","668126","0.0-1.0-7.0-3.0-1.91","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2216","null","sub_response","html-keyboard-response","329","669128","0.0-1.0-7.0-3.0-2.91","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","91","9","setsize","10S3A","sports","1","8","0","1",""
"null","null","fixation","html-keyboard-response","330","669630","0.0-1.0-7.0-3.0-0.92","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"539","3","pic_response","html-keyboard-response","331","670170","0.0-1.0-7.0-3.0-1.92","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"539","null","sub_response","html-keyboard-response","332","671171","0.0-1.0-7.0-3.0-2.92","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","92","9","setsize","10S3A","sports","1","9","2","1",""
"null","null","fixation","html-keyboard-response","333","671673","0.0-1.0-7.0-3.0-0.93","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"566","3","pic_response","html-keyboard-response","334","672240","0.0-1.0-7.0-3.0-1.93","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"566","null","sub_response","html-keyboard-response","335","673241","0.0-1.0-7.0-3.0-2.93","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","93","9","setsize","10S3A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","336","673743","0.0-1.0-7.0-3.0-0.94","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1480","2","pic_response","html-keyboard-response","337","675224","0.0-1.0-7.0-3.0-1.94","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1480","null","sub_response","html-keyboard-response","338","676225","0.0-1.0-7.0-3.0-2.94","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","94","9","setsize","10S3A","sports","1","0","1","0",""
"null","null","fixation","html-keyboard-response","339","676727","0.0-1.0-7.0-3.0-0.95","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1120","3","pic_response","html-keyboard-response","340","677847","0.0-1.0-7.0-3.0-1.95","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1120","null","sub_response","html-keyboard-response","341","678862","0.0-1.0-7.0-3.0-2.95","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","95","9","setsize","10S3A","sports","1","1","2","1",""
"null","null","fixation","html-keyboard-response","342","679364","0.0-1.0-7.0-3.0-0.96","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2585","2","pic_response","html-keyboard-response","343","681950","0.0-1.0-7.0-3.0-1.96","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2585","null","sub_response","html-keyboard-response","344","682951","0.0-1.0-7.0-3.0-2.96","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","96","9","setsize","10S3A","sports","1","2","1","1",""
"null","null","fixation","html-keyboard-response","345","683452","0.0-1.0-7.0-3.0-0.97","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2092","3","pic_response","html-keyboard-response","346","685544","0.0-1.0-7.0-3.0-1.97","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2092","null","sub_response","html-keyboard-response","347","686545","0.0-1.0-7.0-3.0-2.97","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","97","9","setsize","10S3A","sports","1","0","2","0",""
"null","null","fixation","html-keyboard-response","348","687048","0.0-1.0-7.0-3.0-0.98","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"113","2","pic_response","html-keyboard-response","349","687162","0.0-1.0-7.0-3.0-1.98","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"113","null","sub_response","html-keyboard-response","350","688163","0.0-1.0-7.0-3.0-2.98","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","98","9","setsize","10S3A","sports","1","0","1","0",""
"null","null","fixation","html-keyboard-response","351","688665","0.0-1.0-7.0-3.0-0.99","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"421","1","pic_response","html-keyboard-response","352","689087","0.0-1.0-7.0-3.0-1.99","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"421","null","sub_response","html-keyboard-response","353","690088","0.0-1.0-7.0-3.0-2.99","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","99","9","setsize","10S3A","sports","1","0","0","0",""
"null","null","fixation","html-keyboard-response","354","690590","0.0-1.0-7.0-3.0-0.100","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"312","2","pic_response","html-keyboard-response","355","690902","0.0-1.0-7.0-3.0-1.100","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"312","null","sub_response","html-keyboard-response","356","691903","0.0-1.0-7.0-3.0-2.100","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","100","10","setsize","10S3A","sports","1","0","1","0",""
