"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"967","1","pic_response","html-keyboard-response","815","1214606","0.0-1.0-9.0-3.0-1.101","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"967","null","sub_response","html-keyboard-response","816","1215607","0.0-1.0-9.0-3.0-2.101","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","101","10","setsize","10S10A","furniture","2","4","0","1",""
"null","null","fixation","html-keyboard-response","817","1216110","0.0-1.0-9.0-3.0-0.102","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1199","2","pic_response","html-keyboard-response","818","1217310","0.0-1.0-9.0-3.0-1.102","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1199","null","sub_response","html-keyboard-response","819","1218312","0.0-1.0-9.0-3.0-2.102","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","102","10","setsize","10S10A","furniture","2","5","1","1",""
"null","null","fixation","html-keyboard-response","820","1218813","0.0-1.0-9.0-3.0-0.103","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1729","2","pic_response","html-keyboard-response","821","1220543","0.0-1.0-9.0-3.0-1.103","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1729","null","sub_response","html-keyboard-response","822","1221545","0.0-1.0-9.0-3.0-2.103","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","103","10","setsize","10S10A","furniture","2","0","1","0",""
"null","null","fixation","html-keyboard-response","823","1222046","0.0-1.0-9.0-3.0-0.104","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"744","1","pic_response","html-keyboard-response","824","1222792","0.0-1.0-9.0-3.0-1.104","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"744","null","sub_response","html-keyboard-response","825","1223793","0.0-1.0-9.0-3.0-2.104","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","104","10","setsize","10S10A","furniture","2","0","0","0",""
"null","null","fixation","html-keyboard-response","826","1224294","0.0-1.0-9.0-3.0-0.105","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1631","9","pic_response","html-keyboard-response","827","1225927","0.0-1.0-9.0-3.0-1.105","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1631","null","sub_response","html-keyboard-response","828","1226929","0.0-1.0-9.0-3.0-2.105","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","105","10","setsize","10S10A","furniture","2","1","8","1",""
"null","null","fixation","html-keyboard-response","829","1227430","0.0-1.0-9.0-3.0-0.106","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1006","6","pic_response","html-keyboard-response","830","1228438","0.0-1.0-9.0-3.0-1.106","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1006","null","sub_response","html-keyboard-response","831","1229441","0.0-1.0-9.0-3.0-2.106","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","106","10","setsize","10S10A","furniture","2","2","5","1",""
"null","null","fixation","html-keyboard-response","832","1229942","0.0-1.0-9.0-3.0-0.107","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1230","4","pic_response","html-keyboard-response","833","1231174","0.0-1.0-9.0-3.0-1.107","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1230","null","sub_response","html-keyboard-response","834","1232175","0.0-1.0-9.0-3.0-2.107","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","107","10","setsize","10S10A","furniture","2","3","3","1",""
"null","null","fixation","html-keyboard-response","835","1232677","0.0-1.0-9.0-3.0-0.108","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1672","9","pic_response","html-keyboard-response","836","1234350","0.0-1.0-9.0-3.0-1.108","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1672","null","sub_response","html-keyboard-response","837","1235352","0.0-1.0-9.0-3.0-2.108","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","108","10","setsize","10S10A","furniture","2","0","8","0",""
"null","null","fixation","html-keyboard-response","838","1235853","0.0-1.0-9.0-3.0-0.109","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1290","5","pic_response","html-keyboard-response","839","1237144","0.0-1.0-9.0-3.0-1.109","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1290","null","sub_response","html-keyboard-response","840","1238146","0.0-1.0-9.0-3.0-2.109","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","109","10","setsize","10S10A","furniture","2","1","4","1",""
"null","null","fixation","html-keyboard-response","841","1238648","0.0-1.0-9.0-3.0-0.110","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1781","7","pic_response","html-keyboard-response","842","1240431","0.0-1.0-9.0-3.0-1.110","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1781","null","sub_response","html-keyboard-response","843","1241433","0.0-1.0-9.0-3.0-2.110","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","110","11","setsize","10S10A","furniture","2","2","6","1",""
"null","null","fixation","html-keyboard-response","844","1241934","0.0-1.0-9.0-3.0-0.111","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1390","4","pic_response","html-keyboard-response","845","1243326","0.0-1.0-9.0-3.0-1.111","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1390","null","sub_response","html-keyboard-response","846","1244327","0.0-1.0-9.0-3.0-2.111","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","111","11","setsize","10S10A","furniture","2","0","3","0",""
"null","null","fixation","html-keyboard-response","847","1244829","0.0-1.0-9.0-3.0-0.112","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"703","5","pic_response","html-keyboard-response","848","1245533","0.0-1.0-9.0-3.0-1.112","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"703","null","sub_response","html-keyboard-response","849","1246534","0.0-1.0-9.0-3.0-2.112","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","112","11","setsize","10S10A","furniture","2","1","4","1",""
"null","null","fixation","html-keyboard-response","850","1247036","0.0-1.0-9.0-3.0-0.113","10:26:17","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1033","9","pic_response","html-keyboard-response","851","1248070","0.0-1.0-9.0-3.0-1.113","10:26:17","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1033","null","sub_response","html-keyboard-response","852","1249072","0.0-1.0-9.0-3.0-2.113","10:26:17","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","113","11","setsize","10S10A","furniture","2","2","8","1",""
