"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"906","4","pic_response","html-keyboard-response","274","499037","0.0-1.0-7.0-3.0-1.68","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"906","null","sub_response","html-keyboard-response","275","500039","0.0-1.0-7.0-3.0-2.68","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","68","6","setsize","10S10A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","276","500540","0.0-1.0-7.0-3.0-0.69","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1043","2","pic_response","html-keyboard-response","277","501584","0.0-1.0-7.0-3.0-1.69","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1043","null","sub_response","html-keyboard-response","278","502585","0.0-1.0-7.0-3.0-2.69","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","69","6","setsize","10S10A","furniture","1","1","1","1",""
"null","null","fixation","html-keyboard-response","279","503087","0.0-1.0-7.0-3.0-0.70","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"871","0","pic_response","html-keyboard-response","280","503958","0.0-1.0-7.0-3.0-1.70","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"871","null","sub_response","html-keyboard-response","281","504960","0.0-1.0-7.0-3.0-2.70","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","70","7","setsize","10S10A","furniture","1","2","9","1",""
"null","null","fixation","html-keyboard-response","282","505461","0.0-1.0-7.0-3.0-0.71","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1205","4","pic_response","html-keyboard-response","283","506666","0.0-1.0-7.0-3.0-1.71","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1205","null","sub_response","html-keyboard-response","284","507667","0.0-1.0-7.0-3.0-2.71","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","71","7","setsize","10S10A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","285","508169","0.0-1.0-7.0-3.0-0.72","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"804","3","pic_response","html-keyboard-response","286","508974","0.0-1.0-7.0-3.0-1.72","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"804","null","sub_response","html-keyboard-response","287","509975","0.0-1.0-7.0-3.0-2.72","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","72","7","setsize","10S10A","furniture","1","1","2","1",""
"null","null","fixation","html-keyboard-response","288","510477","0.0-1.0-7.0-3.0-0.73","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"961","9","pic_response","html-keyboard-response","289","511438","0.0-1.0-7.0-3.0-1.73","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"961","null","sub_response","html-keyboard-response","290","512439","0.0-1.0-7.0-3.0-2.73","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","73","7","setsize","10S10A","furniture","1","0","8","0",""
"null","null","fixation","html-keyboard-response","291","512941","0.0-1.0-7.0-3.0-0.74","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"900","1","pic_response","html-keyboard-response","292","513841","0.0-1.0-7.0-3.0-1.74","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"900","null","sub_response","html-keyboard-response","293","514842","0.0-1.0-7.0-3.0-2.74","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","74","7","setsize","10S10A","furniture","1","0","0","0",""
"null","null","fixation","html-keyboard-response","294","515343","0.0-1.0-7.0-3.0-0.75","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1055","6","pic_response","html-keyboard-response","295","516399","0.0-1.0-7.0-3.0-1.75","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1055","null","sub_response","html-keyboard-response","296","517400","0.0-1.0-7.0-3.0-2.75","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","75","7","setsize","10S10A","furniture","1","0","5","0",""
"null","null","fixation","html-keyboard-response","297","517901","0.0-1.0-7.0-3.0-0.76","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"990","8","pic_response","html-keyboard-response","298","518891","0.0-1.0-7.0-3.0-1.76","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"990","null","sub_response","html-keyboard-response","299","519892","0.0-1.0-7.0-3.0-2.76","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","76","7","setsize","10S10A","furniture","1","0","7","0",""
"null","null","fixation","html-keyboard-response","300","520393","0.0-1.0-7.0-3.0-0.77","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1622","2","pic_response","html-keyboard-response","301","522016","0.0-1.0-7.0-3.0-1.77","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1622","null","sub_response","html-keyboard-response","302","523016","0.0-1.0-7.0-3.0-2.77","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","77","7","setsize","10S10A","furniture","1","1","1","1",""
"null","null","fixation","html-keyboard-response","303","523518","0.0-1.0-7.0-3.0-0.78","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1083","4","pic_response","html-keyboard-response","304","524602","0.0-1.0-7.0-3.0-1.78","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1083","null","sub_response","html-keyboard-response","305","525603","0.0-1.0-7.0-3.0-2.78","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","78","7","setsize","10S10A","furniture","1","0","3","0",""
"null","null","fixation","html-keyboard-response","306","526104","0.0-1.0-7.0-3.0-0.79","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"762","1","pic_response","html-keyboard-response","307","526867","0.0-1.0-7.0-3.0-1.79","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"762","null","sub_response","html-keyboard-response","308","527869","0.0-1.0-7.0-3.0-2.79","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","79","7","setsize","10S10A","furniture","1","1","0","1",""
"null","null","fixation","html-keyboard-response","309","528371","0.0-1.0-7.0-3.0-0.80","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"715","1","pic_response","html-keyboard-response","310","529087","0.0-1.0-7.0-3.0-1.80","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"715","null","sub_response","html-keyboard-response","311","530088","0.0-1.0-7.0-3.0-2.80","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","80","8","setsize","10S10A","furniture","1","2","0","1",""
